osmid,street_count,highway,geometry,NN,NN_dist
1756940093,3,,POINT (-77.1551693 -11.8314154),1756939892,0.0015087985485117954
1756940095,4,,POINT (-77.14875379999999 -11.8314328),1756940095,0.0
1756940096,4,,POINT (-77.1611042 -11.8314207),1756940078,0.0008425813788623656
1756940097,4,,POINT (-77.1443793 -11.8314139),1756940165,0.0011119008768775503
1756940098,4,,POINT (-77.1662852 -11.8314382),1756940098,0.0
1756940099,4,,POINT (-77.1532109 -11.8314684),1756939977,0.001094445439481655
1756940100,3,,POINT (-77.169496 -11.8314849),1756940022,0.0010365118474924637
1756940101,4,,POINT (-77.1607315 -11.8315125),1757094420,0.0007643670911256492
1756940102,4,,POINT (-77.1483453 -11.8315328),1756940102,0.0
1756940104,4,,POINT (-77.1440277 -11.8314985),1756940165,0.0010365950800568474
1756940105,4,,POINT (-77.1659113 -11.8315329),1756940105,0.0
1756940106,3,,POINT (-77.1528206 -11.8315636),1756939984,0.0010943390379586863
1756940108,3,,POINT (-77.1603935 -11.8315972),1757094420,0.0004160588900607379
1756940109,3,,POINT (-77.1524294 -11.831659),1756939993,0.0010939242569766327
1756940110,4,,POINT (-77.1479731 -11.8316239),1756940110,0.0
1756940111,4,,POINT (-77.1436126 -11.8315984),1756940172,0.0010688433795469385
1756940112,4,,POINT (-77.1655233 -11.8316312),1756940112,0.0
1756940113,3,,POINT (-77.14481600000001 -11.8316867),1756940152,0.0006949958920714446
1756940115,4,,POINT (-77.15877450000001 -11.8316419),1756940068,0.0011830733916308239
1756940116,5,,POINT (-77.15206790000001 -11.8317472),1756940004,0.0010936813475641933
1756940118,4,,POINT (-77.1432518 -11.8316852),1756940179,0.0010812665027619555
1756940119,3,,POINT (-77.1475944 -11.8317167),1756940119,0.0
1756940120,4,,POINT (-77.1651457 -11.8317269),1756940120,0.0
1756940121,3,,POINT (-77.14446599999999 -11.8317435),1756940165,0.0008077656157568846
1756940123,3,,POINT (-77.14286180000001 -11.8317791),1756940179,0.0011516685807924556
1756940124,4,,POINT (-77.14723429999999 -11.8318048),1756940124,0.0
1756940125,3,,POINT (-77.16477639999999 -11.8318204),1756940120,0.0003809524117288354
1756940127,3,,POINT (-77.1646908 -11.8318421),1756940120,0.0004692601091021086
1756940128,3,,POINT (-77.1440863 -11.8318408),1756940165,0.0006894810294694247
1756940129,3,,POINT (-77.1424829 -11.8318703),1756940211,0.001135807325209416
1756940130,4,,POINT (-77.1468751 -11.8318928),1756940130,0.0
1756940131,3,,POINT (-77.16440849999999 -11.8319136),1756940136,0.00032761855868146747
1756940132,3,,POINT (-77.1576556 -11.8319194),1757094508,0.0017760223027913702
1756940133,4,,POINT (-77.14216740000001 -11.8319583),1756940211,0.0010647831375444495
1756940135,4,,POINT (-77.146496 -11.8319856),1756940135,0.0
1756940136,3,,POINT (-77.16409090000001 -11.831994),1756940136,0.0
1756940137,3,,POINT (-77.1572879 -11.832011),1757094508,0.001974611052843767
1756940138,4,,POINT (-77.1461043 -11.8320815),1756940138,0.0
1756940139,3,,POINT (-77.16771060000001 -11.8320833),1756940139,0.0
1756940141,3,,POINT (-77.1568901 -11.8321101),1757094586,0.0018702730201756981
1756940142,4,,POINT (-77.14574570000001 -11.8321693),1756940142,0.0
1756940143,4,,POINT (-77.1501846 -11.8322066),1756940064,0.0010920284108022372
1756940144,3,,POINT (-77.1632589 -11.8322018),1617053747,0.0002300551672894948
1756940145,3,,POINT (-77.1565164 -11.8321957),1757094586,0.0016983861339519006
1756940146,4,,POINT (-77.1453506 -11.832266),1756940146,0.0
1756940147,3,,POINT (-77.14982860000001 -11.8322935),1756940077,0.0010915897123023612
1756940148,3,,POINT (-77.1629313 -11.8322804),1756940148,0.0
1756940149,3,,POINT (-77.1561499 -11.8322843),1757094586,0.0015980025563186167
1756940150,3,,POINT (-77.16376750000001 -11.8323157),1617053747,0.0003305416312761445
1756940152,4,,POINT (-77.1449933 -11.8323587),1756940152,0.0
1756940153,3,,POINT (-77.1494462 -11.8323868),1756940086,0.0010912437399589142
1756940154,3,,POINT (-77.1625473 -11.8323725),1756940154,0.0
1756940155,3,,POINT (-77.1609538 -11.8323957),1756940183,0.00034930429427760883
1756940156,3,,POINT (-77.1557895 -11.8323718),1757094589,0.0015778170806535212
1756940158,3,,POINT (-77.14459960000001 -11.832439),1756940165,0.00037909885255510325
1756940160,3,,POINT (-77.16211149999999 -11.8324771),1756940160,0.0
1756940161,4,,POINT (-77.1490423 -11.8324853),1756940095,0.0010913241956478188
1756940162,3,,POINT (-77.16061809999999 -11.8324731),1757094462,0.00035787071687999193
1756940163,3,,POINT (-77.1673926 -11.8324921),1756940163,0.0
1756940164,3,,POINT (-77.1554076 -11.8324717),1757094589,0.0016132076493748852
1756940165,4,,POINT (-77.14422829999999 -11.8325155),1756940165,0.0
1756940167,4,,POINT (-77.1617857 -11.8325554),1756940167,0.0
1756940168,4,,POINT (-77.1486309 -11.8325857),1756940102,0.001090947189371574
1756940169,3,,POINT (-77.16021240000001 -11.8325773),1756940169,0.0
1756940170,3,,POINT (-77.1642313 -11.8325887),1756940170,0.0
1756940171,4,,POINT (-77.15501740000001 -11.8325603),1756940333,0.0015745930394841837
1756940172,4,,POINT (-77.1438502 -11.8326405),1756940172,0.0
1756940173,4,,POINT (-77.15362570000001 -11.8326282),1757094646,0.0018509390697649909
1756940175,4,,POINT (-77.16143340000001 -11.8326396),1756940175,0.0
1756940177,4,,POINT (-77.1482264 -11.8326844),1756940110,0.0010903307479831102
1756940179,4,,POINT (-77.14350039999999 -11.8327375),1756940179,0.0
1756940182,3,,POINT (-77.1490908 -11.832723),1756940095,0.0013334860479211653
1756940183,4,,POINT (-77.16103680000001 -11.832735),1756940183,0.0
1756940184,4,,POINT (-77.1672147 -11.8327209),1756940184,0.0
1756940185,3,,POINT (-77.16454109999999 -11.8327577),1756940170,0.00035289805893170195
1756940192,3,,POINT (-77.1431207 -11.8328312),1756940179,0.0003910905010314271
1756940193,3,,POINT (-77.167016 -11.8327692),1756940193,0.0
1756940198,4,,POINT (-77.14748059999999 -11.8328663),1756940124,0.0010896999311725978
1756940199,3,,POINT (-77.1427655 -11.832914),1756940211,0.00039462297195387173
1756940201,3,,POINT (-77.1666319 -11.8328625),1756940201,0.0
1756940205,4,,POINT (-77.16029210000001 -11.8329138),1756940205,0.0
1756940207,4,,POINT (-77.1471255 -11.8329529),1756940130,0.0010892713940977396
1756940211,4,,POINT (-77.1423807 -11.8330015),1756940211,0.0
1756940213,3,,POINT (-77.16626170000001 -11.8329525),1756940201,0.0003809829917384975
1756940215,4,,POINT (-77.1467662 -11.8330406),1756940135,0.0010890514404762672
1756940217,3,,POINT (-77.1649843 -11.8330185),1756940240,0.00025459507065034857
1756940221,3,,POINT (-77.1658801 -11.8330453),1756940236,0.0006420543357008767
1756940223,4,,POINT (-77.14917610000001 -11.8330869),1756940095,0.0017071567297726774
1756940232,4,,POINT (-77.1463833 -11.833134),1756940138,0.0010888513443054347
1756940233,3,,POINT (-77.1421752 -11.8330976),1756940233,0.0
1756940234,3,,POINT (-77.16551579999999 -11.8331338),1756940236,0.0002671586981480811
1756940235,4,,POINT (-77.1460244 -11.8332215),1756940142,0.0010884845106834834
1756940236,4,,POINT (-77.1652562 -11.8331969),1756940236,0.0
1756940238,3,,POINT (-77.1668231 -11.8332245),1756940201,0.00040939154852277695
1756940240,3,,POINT (-77.1651294 -11.8332277),1756940240,0.0
1756940244,4,,POINT (-77.145662 -11.83331),1756940146,0.0010894521375449336
1756940246,3,,POINT (-77.1647455 -11.833321),1756940246,0.0
1756940248,3,,POINT (-77.1655916 -11.8333871),1756940236,0.0003855764515601379
1756940250,4,,POINT (-77.1452975 -11.8333989),1756940152,0.0010837682778167552
1756940252,4,,POINT (-77.1643844 -11.8334088),1756940252,0.0
1756940254,4,,POINT (-77.1502474 -11.8334324),1757094727,0.0018952508277283414
1756940256,4,,POINT (-77.14487029999999 -11.8335031),1756940152,0.0011509910338482635
1756940258,4,,POINT (-77.1640534 -11.8334892),1756940258,0.0
1756940260,3,,POINT (-77.1425321 -11.8335485),1756940211,0.0005675658199688968
1756940262,4,,POINT (-77.1444927 -11.8335952),1756940165,0.0011116021995314848
1756940267,4,,POINT (-77.163612 -11.8335965),1756940267,0.0
1756940272,1,,POINT (-77.1837678 -11.8335502),1756940500,0.010609571931511692
1756940273,4,,POINT (-77.14414189999999 -11.8336578),1756940172,0.001058294939982712
1756940281,4,,POINT (-77.1632599 -11.8336821),1756940281,0.0
1756940285,4,,POINT (-77.14376439999999 -11.8337329),1756940179,0.001029814138570012
1756940289,4,,POINT (-77.1628943 -11.8337709),1756940289,0.0
1756940293,4,,POINT (-77.1433555 -11.8338222),1756940179,0.0010943354604499532
1756940297,4,,POINT (-77.162515 -11.8338631),1756940297,0.0
1756940301,4,,POINT (-77.1429988 -11.8339178),1756940211,0.001105284262077592
1756940309,3,,POINT (-77.16213190000001 -11.8339541),1756940325,0.00035060864222112613
1756940319,4,,POINT (-77.1426446 -11.8340042),1756940233,0.001020911318382174
1756940325,4,,POINT (-77.16179080000001 -11.8340352),1756940325,0.0
1756940331,4,,POINT (-77.1422614 -11.8340939),4343681224,0.0007402128342520737
1756940333,4,,POINT (-77.1554024 -11.8340871),1756940333,0.0
1756940335,4,,POINT (-77.1613871 -11.8341311),1756940335,0.0
1756940338,3,,POINT (-77.14188900000001 -11.8341984),4343681224,0.00036327137239744423
1756940342,3,,POINT (-77.1657773 -11.8342451),1756940342,0.0
1756940344,4,,POINT (-77.1494965 -11.8342974),1756940384,0.0011337227262425077
1756940346,4,,POINT (-77.160635 -11.8343098),1756940346,0.0
1756940348,4,,POINT (-77.15989740000001 -11.8344851),1756940348,0.0
1756940349,4,,POINT (-77.1654467 -11.8344887),1756940349,0.0
1756940358,5,,POINT (-77.1651234 -11.8347268),1756940358,0.0
1756940360,3,,POINT (-77.1635347 -11.8347808),1756940380,0.0009577276491754549
1756940366,3,,POINT (-77.16477930000001 -11.8349803),1756940366,0.0
1756940371,3,,POINT (-77.1639722 -11.8350208),1756940380,0.00046218286423785495
1756940373,3,,POINT (-77.1512188 -11.8350911),1757094727,0.0011322400143066865
1756940375,3,,POINT (-77.16445969999999 -11.8352157),1756940375,0.0
1756940377,4,,POINT (-77.16283799999999 -11.8352681),1756940406,0.0009210626308817689
1756940378,4,,POINT (-77.15648710000001 -11.8353148),1756940378,0.0
1756940380,4,,POINT (-77.164334 -11.8353084),1756940380,0.0
1756940382,3,,POINT (-77.16247389999999 -11.8353678),1756940454,0.0010818536361257972
1756940384,3,,POINT (-77.1497624 -11.8353995),1756940384,0.0
1756940386,4,,POINT (-77.1621298 -11.8354589),1756940460,0.0012321681094681325
1756940387,4,,POINT (-77.1617514 -11.8355834),1756940464,0.0013637865852069028
1756940389,3,,POINT (-77.1609916 -11.8357623),1756940390,0.0007507909495983157
1756940390,4,,POINT (-77.1602608 -11.8359344),1756940390,0.0
1756940403,4,,POINT (-77.16557570000001 -11.835986),1756940366,0.0012828427222378402
1756940406,4,,POINT (-77.1634234 -11.8359792),1756940406,0.0
1756940421,3,,POINT (-77.1534238 -11.8360586),5059046719,0.0007072291849226055
1756940427,1,,POINT (-77.1801871 -11.8361956),1756940500,0.006459929070813282
1756940428,5,,POINT (-77.1659174 -11.8361931),1756940366,0.0016631763135575943
1756940445,4,,POINT (-77.16627080000001 -11.83622),1756940358,0.0018831285139414827
1756940454,4,,POINT (-77.16311039999999 -11.8362426),1756940454,0.0
1756940456,4,,POINT (-77.1587598 -11.8362879),1757094687,0.0014828463339138854
1756940460,3,,POINT (-77.1627987 -11.8364937),1756940460,0.0
1756940463,3,,POINT (-77.1685817 -11.8366963),1617053749,0.003637518838441844
1756940464,3,,POINT (-77.16245809999999 -11.8367498),1756940464,0.0
1756940466,3,,POINT (-77.1564884 -11.8368228),1757094730,0.0014655505893709374
1756940471,4,,POINT (-77.1632417 -11.8368435),1756940460,0.0005644546394565218
1756940490,4,,POINT (-77.1621087 -11.837007),1756940490,0.0
1756940499,4,,POINT (-77.161734 -11.8371922),1756940499,0.0
1756940500,4,,POINT (-77.1738057 -11.8371998),1756940500,0.0
1756940501,3,,POINT (-77.1613486 -11.8372826),1756940501,0.0
1756940502,3,,POINT (-77.1744276 -11.8373624),1756940500,0.0006428050793189536
1756940505,4,,POINT (-77.1606453 -11.8374203),1756940505,0.0
1756940509,3,,POINT (-77.1736551 -11.8375285),1756940500,0.000361557810036857
1756940534,3,,POINT (-77.1595002 -11.837703),1757094955,0.00036967441079448633
1756940535,3,,POINT (-77.1735046 -11.8376813),1756940500,0.0005678938809322415
1756940544,3,,POINT (-77.1744094 -11.8378367),1756940500,0.0008775507392732156
1756940546,3,,POINT (-77.175814 -11.837778),1756940500,0.0020898765824802754
1756940554,4,,POINT (-77.1725821 -11.8378566),1756940500,0.0013887343878535737
1756940580,3,,POINT (-77.15838340000001 -11.8379788),1756940580,0.0
1756940603,4,,POINT (-77.15722479999999 -11.8382649),1756940603,0.0
1756940615,3,,POINT (-77.18187829999999 -11.8383465),1756940500,0.00815363671313967
1756940621,3,,POINT (-77.17509990000001 -11.8384957),1756940500,0.0018314776684433551
1756940623,4,,POINT (-77.17552809999999 -11.8384705),1756940500,0.0021404065618400936
1756940636,3,,POINT (-77.17668759999999 -11.8387726),1756940500,0.0032831459684195927
1756940638,3,,POINT (-77.17665719999999 -11.8387867),1756940500,0.003263327115069691
1756940645,3,,POINT (-77.1770404 -11.8389779),1756940500,0.003691195429661267
1756940646,3,,POINT (-77.1753501 -11.8389522),1756940500,0.0023358247194508264
1756940650,3,,POINT (-77.17989590000001 -11.8390948),1756940500,0.006378209861711232
1756940651,4,,POINT (-77.1764824 -11.8392297),1756940500,0.003359347689652516
1756940653,4,,POINT (-77.17477239999999 -11.839275),1756940500,0.002289315166154638
1756940655,3,,POINT (-77.1769195 -11.8392945),1756940500,0.003752801424264155
1756940657,3,,POINT (-77.1747065 -11.8393564),1756940500,0.0023371701264543808
1756940658,4,,POINT (-77.1751956 -11.8393701),1756940500,0.002577212466983805
1756940665,4,,POINT (-77.1763206 -11.8396426),1756940500,0.0035059939888661892
1756940674,3,,POINT (-77.1767923 -11.8397282),1756940500,0.003913129964618482
1756940679,4,,POINT (-77.17504270000001 -11.8398036),1756940500,0.0028826972508406534
1756940682,3,,POINT (-77.1734574 -11.8398911),1756940500,0.0027137443836868233
1756940683,3,,POINT (-77.1776021 -11.83994),1756940500,0.004682024028130378
1756940684,4,,POINT (-77.1748833 -11.8402526),1756940500,0.0032374078519701944
1756940686,4,,POINT (-77.1761442 -11.8401012),1756940500,0.003726486845537337
1756940687,3,,POINT (-77.17801559999999 -11.8400673),1756940500,0.0050937033933993675
1756940692,4,,POINT (-77.1786384 -11.8402636),1756940500,0.005722050308232456
1756940694,4,,POINT (-77.177504 -11.8403914),1756940500,0.0048850520416847155
1756940695,3,,POINT (-77.17598940000001 -11.8405038),1756940500,0.003960424433064519
1756940700,4,,POINT (-77.17741650000001 -11.8408176),1756940500,0.005111394475094037
1756940701,4,,POINT (-77.1778612 -11.840884),1756940500,0.005479088417788412
1756940703,4,,POINT (-77.1784531 -11.8410398),1756940500,0.006028592436047224
1756940704,4,,POINT (-77.17644989999999 -11.8410825),1756940500,0.004697568831848817
1756940707,4,,POINT (-77.1546903 -11.841068),1756940707,0.0
1756940708,1,,POINT (-77.1816192 -11.8412637),1756940500,0.008807159897490362
1756940709,4,,POINT (-77.17733370000001 -11.8412211),1756940500,0.005349545559205796
1756940710,4,,POINT (-77.17774970000001 -11.8413215),1756940500,0.005704695161884091
1756940711,1,,POINT (-77.177294 -11.841413),1756940500,0.005469852934951301
1756940712,4,,POINT (-77.1783677 -11.8414403),1756940500,0.006228457614043275
1756940713,3,,POINT (-77.17765180000001 -11.8416898),1756940500,0.0059120711438564654
1756940721,4,,POINT (-77.1782953 -11.8418559),1756940500,0.00646805808338139
1756940724,3,,POINT (-77.1542108 -11.8418086),1757095428,0.00038779748581251435
1756940725,3,,POINT (-77.1539162 -11.8422636),1757095428,0.0009298437556980145
1756940730,3,,POINT (-77.1513611 -11.8439172),1757279366,0.00013219409971850705
1756940732,4,,POINT (-77.1499692 -11.8442599),1756940732,0.0
1757094381,3,,POINT (-77.1635198 -11.8275905),1756939635,0.002505034965826932
1757094382,3,,POINT (-77.1642956 -11.8276573),5497587257,0.002815131357503102
1757094385,3,,POINT (-77.16300680000001 -11.8285139),1757094392,0.0017789338042776012
1757094386,4,,POINT (-77.1634336 -11.8284856),1757094392,0.002200793949919158
1757094387,4,,POINT (-77.16420220000001 -11.8285584),1756939787,0.0029233631077927253
1757094390,4,,POINT (-77.16222980000001 -11.8287168),1757094392,0.0009758932574837467
1757094391,3,,POINT (-77.1629647 -11.828975),1756939787,0.0016219318635491721
1757094392,3,,POINT (-77.1612836 -11.8289557),1757094392,0.0
1757094393,4,,POINT (-77.1622967 -11.8291009),1756939787,0.0009426717137949994
1757094394,4,,POINT (-77.1645889 -11.8290008),1756939700,0.0027802220954438878
1757094396,4,,POINT (-77.16414020000001 -11.8291012),1756939844,0.00274041139429893
1757094397,3,,POINT (-77.1637126 -11.8292222),1756939844,0.0022970952897001106
1757094406,3,,POINT (-77.16437999999999 -11.8300724),1756940120,0.0018230926306691726
1757094414,3,,POINT (-77.1604427 -11.8303674),1757094415,0.0007536361588975278
1757094415,3,,POINT (-77.15971380000001 -11.8305589),1757094415,0.0
1757094416,3,,POINT (-77.1509343 -11.8310062),1756940025,0.0001728601747053365
1757094417,3,,POINT (-77.1507665 -11.8312709),1756940040,0.0003215314914586841
1757094418,3,,POINT (-77.1503768 -11.831367),1756940052,0.0003221162057410935
1757094419,3,,POINT (-77.1500186 -11.8314242),1756940064,0.0002923784704789984
1757094420,4,,POINT (-77.1599863 -11.8316826),1757094420,0.0
1757094421,3,,POINT (-77.15166859999999 -11.8318446),1756940014,0.0010932372889697402
1757094422,3,,POINT (-77.1588129 -11.8318005),1757094420,0.001179308259106786
1757094424,3,,POINT (-77.1512979 -11.831935),1756940025,0.001092823499015655
1757094425,3,,POINT (-77.1577029 -11.8319076),1757094508,0.0017548034562316086
1757094426,3,,POINT (-77.1596011 -11.831931),1757094420,0.00045834659374489005
1757094428,4,,POINT (-77.150942 -11.8320219),1756940040,0.001092581461493703
1757094429,3,,POINT (-77.15718510000001 -11.8320366),1757094508,0.002039293448719505
1757094430,4,,POINT (-77.15774 -11.8320447),1757094508,0.001626027456717077
1757094432,4,,POINT (-77.1505559 -11.8321161),1756940052,0.0010922708501112301
1757094433,3,,POINT (-77.158888 -11.8321164),1757094502,0.001103706994629242
1757094434,3,,POINT (-77.1600938 -11.8321061),1757094420,0.00043693077254847797
